sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:469758	Pedicinus eurygaster	RO:0002444	parasite of	EOL:327960	Macaca mulatta	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:1037940	Macaca fuscata	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:310436	Nasalis lavatus	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:311196	Trachypithecus cristatus	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323946	Macaca arctoides	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323948	Macaca cyclopis	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323949	Macaca maura	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323949	Macaca maura	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323950	Macaca nemestrina	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323957	Macaca silenus	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323958	Macaca sinica	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:323960	Macaca thibetana	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:327959	Macaca fascicularis	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464335	Pedicinus obtusus	RO:0002444	parasite of	EOL:327960	Macaca mulatta	GEONAMES:1694008	Philippines					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:463412	Pedicinus badii	RO:0002444	parasite of	EOL:128445	Colobus polykomos	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:463412	Pedicinus badii	RO:0002444	parasite of	EOL:310992	Procolobus badius	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:463412	Pedicinus badii	RO:0002444	parasite of	EOL:311195	Procolobus rufomitratus	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398457	Pedicinus veri	RO:0002444	parasite of	EOL:1010635	Procolobus verus	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469737	Pediculus schaeffi	RO:0002444	parasite of	EOL:326448	Pan paniscus	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469737	Pediculus schaeffi	RO:0002444	parasite of	EOL:326449	Pan troglodytes	GEONAMES:2403846	Sierra Leone					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:1014695	Paraxerus boehmi	GEONAMES:51537	Somalia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:320615	Paraxerus alexandri	GEONAMES:51537	Somalia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321419	Paraxerus cepapi	GEONAMES:51537	Somalia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321423	Paraxerus ochraceus	GEONAMES:51537	Somalia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469927	Johnsonpthirus heliosciuri	RO:0002444	parasite of	EOL:321424	Paraxerus palliatus	GEONAMES:51537	Somalia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473744	Haemodipsus africanus	RO:0002444	parasite of	EOL:327967	Lepus capensis	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:473744	Haemodipsus africanus	RO:0002444	parasite of	EOL:1011045	Lepus victoriae	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:468563	Schizophthirus graphiuri	RO:0002444	parasite of	EOL:327921	Graphiurus kelleni	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471963	Ancistroplax crocidurae	RO:0002444	parasite of	EOL:1178754	Crocidura antennuata	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471963	Ancistroplax crocidurae	RO:0002444	parasite of	EOL:1178800	Crocidura horsfieldi	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:466880	Enderleinellus platyspicatus	RO:0002444	parasite of	EOL:1040600	Funambulus palmarum	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464326	Hoplopleura malabarica	RO:0002444	parasite of	EOL:1179008	Bandicota bengalensis	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464326	Hoplopleura malabarica	RO:0002444	parasite of	EOL:1179009	Bandicota indica	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:464326	Hoplopleura malabarica	RO:0002444	parasite of	EOL:1179010	Bandicota savilei	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470021	Hoplopleura maniculata	RO:0002444	parasite of	EOL:1040600	Funambulus palmarum	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470021	Hoplopleura maniculata	RO:0002444	parasite of	EOL:313086	Funambulus pennantii	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470021	Hoplopleura maniculata	RO:0002444	parasite of	EOL:313088	Funambulus tristriatus	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:463670	Neohaematopinus ceylonicus	RO:0002444	parasite of	EOL:1040600	Funambulus palmarum	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:480729	Neohaematopinus echinatus	RO:0002444	parasite of	EOL:1040600	Funambulus palmarum	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:480729	Neohaematopinus echinatus	RO:0002444	parasite of	EOL:313086	Funambulus pennantii	GEONAMES:1227603	Sri Lanka					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
